Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:58:03.769, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:03.869, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:03.969, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:04.069, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:04.169, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:04.269, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:04.369, 44.65902188, -1.19451440, 81.6,53.0000,
2024-10-10 15:58:04.469, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:04.569, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:04.669, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:04.769, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:04.869, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:04.969, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:05.069, 44.65902414, -1.19450046, 80.6,53.0000,
2024-10-10 15:58:05.169, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.269, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.369, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.469, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.569, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.669, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.769, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.869, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:05.969, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:06.069, 44.65902456, -1.19450115, 79.6,53.0000,
2024-10-10 15:58:06.169, 44.65902456, -1.19450115, 86.1,53.0000,
2024-10-10 15:58:06.269, 44.65902456, -1.19450115, 86.1,53.0000,
2024-10-10 15:58:06.369, 44.65902456, -1.19450115, 86.1,53.0000,
2024-10-10 15:58:06.469, 44.65902456, -1.19450115, 86.1,53.0000,
2024-10-10 15:58:06.569, 44.65902456, -1.19450115, 86.1,60.0000,
2024-10-10 15:58:06.669, 44.65902456, -1.19450115, 86.1,60.0000,
2024-10-10 15:58:06.769, 44.65902456, -1.19450115, 86.1,60.0000,
2024-10-10 15:58:06.869, 44.65902456, -1.19450115, 86.1,60.0000,
2024-10-10 15:58:06.969, 44.65902456, -1.19450115, 86.1,60.0000,
2024-10-10 15:58:07.069, 44.65902456, -1.19450115, 86.1,60.0000,
2024-10-10 15:58:07.169, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.269, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.369, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.469, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.569, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.669, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.769, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.869, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:07.969, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:08.069, 44.65902456, -1.19450115, 97.2,60.0000,
2024-10-10 15:58:08.169, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.269, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.369, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.469, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.569, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.669, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.769, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.869, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:08.969, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:09.069, 44.65901911, -1.19449855, 99.8,60.0000,
2024-10-10 15:58:09.169, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.269, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.369, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.469, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.569, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.669, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.769, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.869, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:09.969, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:10.069, 44.65901911, -1.19449855, 97.7,60.0000,
2024-10-10 15:58:10.169, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.269, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.369, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.469, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.569, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.669, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.769, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.869, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:10.969, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:11.069, 44.65901911, -1.19449855, 84.9,60.0000,
2024-10-10 15:58:11.169, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.269, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.369, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.469, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.569, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.669, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.769, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.869, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:11.969, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:12.069, 44.65901911, -1.19449855, 78.6,60.0000,
2024-10-10 15:58:12.169, 44.65901911, -1.19449855, 79.6,60.0000,
2024-10-10 15:58:12.269, 44.65901911, -1.19449855, 79.6,60.0000,
2024-10-10 15:58:12.369, 44.65901911, -1.19449855, 79.6,60.0000,
2024-10-10 15:58:12.469, 44.65901911, -1.19449855, 79.6,60.0000,
2024-10-10 15:58:12.569, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:12.669, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:12.769, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:12.868, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:12.969, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:13.069, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:13.169, 44.65901911, -1.19449855, 80.7,45.0000,
2024-10-10 15:58:13.269, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.368, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.469, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.569, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.669, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.769, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.868, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:13.969, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:14.069, 44.65901911, -1.19449855, 85.3,45.0000,
2024-10-10 15:58:14.169, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.269, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.368, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.469, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.569, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.669, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.769, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.868, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:14.969, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:15.069, 44.65902117, -1.19449134, 87.5,45.0000,
2024-10-10 15:58:15.169, 44.65902117, -1.19449134, 89.6,45.0000,
2024-10-10 15:58:15.269, 44.65902117, -1.19449134, 89.6,45.0000,
2024-10-10 15:58:15.368, 44.65902117, -1.19449134, 89.6,45.0000,
2024-10-10 15:58:15.469, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:15.569, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:15.669, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:15.769, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:15.868, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:15.969, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:16.069, 44.65902117, -1.19449134, 89.6,48.0000,
2024-10-10 15:58:16.169, 44.65902117, -1.19449134, 88.5,48.0000,
2024-10-10 15:58:16.269, 44.65902117, -1.19449134, 88.5,48.0000,
2024-10-10 15:58:16.368, 44.65902117, -1.19449134, 88.5,48.0000,
2024-10-10 15:58:16.469, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:16.569, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:16.669, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:16.769, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:16.868, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:16.969, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:17.069, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:17.169, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:17.269, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:17.368, 44.65902117, -1.19449134, 88.5,43.0000,
2024-10-10 15:58:17.469, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:17.569, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:17.669, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:17.769, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:17.868, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:17.969, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:18.069, 44.65902117, -1.19449134, 88.5,41.0000,
2024-10-10 15:58:18.169, 44.65902117, -1.19449134, 86.4,41.0000,
2024-10-10 15:58:18.269, 44.65902117, -1.19449134, 86.4,41.0000,
2024-10-10 15:58:18.368, 44.65902117, -1.19449134, 86.4,41.0000,
2024-10-10 15:58:18.469, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:18.569, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:18.669, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:18.769, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:18.868, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:18.969, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:19.069, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:19.169, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:19.269, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:19.368, 44.65902117, -1.19449134, 86.4,37.0000,
2024-10-10 15:58:19.469, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:19.569, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:19.669, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:19.769, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:19.868, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:19.969, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:20.069, 44.65902117, -1.19449134, 86.4,51.0000,
2024-10-10 15:58:20.169, 44.65902117, -1.19449134, 88.6,51.0000,
2024-10-10 15:58:20.269, 44.65902117, -1.19449134, 88.6,51.0000,
2024-10-10 15:58:20.368, 44.65902117, -1.19449134, 88.6,51.0000,
2024-10-10 15:58:20.469, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:20.569, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:20.669, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:20.769, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:20.868, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:20.969, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:21.069, 44.65902117, -1.19449134, 88.6,56.0000,
2024-10-10 15:58:21.169, 44.65902117, -1.19449134, 97.7,56.0000,
2024-10-10 15:58:21.269, 44.65902117, -1.19449134, 97.7,56.0000,
2024-10-10 15:58:21.368, 44.65902117, -1.19449134, 97.7,56.0000,
2024-10-10 15:58:21.469, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:21.569, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:21.669, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:21.769, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:21.868, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:21.969, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:22.069, 44.65902117, -1.19449134, 97.7,64.0000,
2024-10-10 15:58:22.169, 44.65902117, -1.19449134,105.6,64.0000,
2024-10-10 15:58:22.269, 44.65902117, -1.19449134,105.6,64.0000,
2024-10-10 15:58:22.368, 44.65902117, -1.19449134,105.6,64.0000,
2024-10-10 15:58:22.467, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:22.567, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:22.668, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:22.767, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:22.867, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:22.967, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:23.067, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:23.168, 44.65902117, -1.19449134,105.6,67.0000,
2024-10-10 15:58:23.267, 44.65902117, -1.19449134,106.6,67.0000,
2024-10-10 15:58:23.367, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:23.467, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:23.567, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:23.668, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:23.767, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:23.867, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:23.967, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:24.067, 44.65902117, -1.19449134,106.6,64.0000,
2024-10-10 15:58:24.168, 44.65902117, -1.19449134,104.5,64.0000,
2024-10-10 15:58:24.267, 44.65902117, -1.19449134,104.5,64.0000,
2024-10-10 15:58:24.367, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:24.467, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:24.567, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:24.668, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:24.767, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:24.867, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:24.967, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:25.067, 44.65902117, -1.19449134,104.5,59.0000,
2024-10-10 15:58:25.168, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.267, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.367, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.467, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.567, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.668, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.767, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.867, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:25.967, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:26.067, 44.65902117, -1.19449134, 91.3,59.0000,
2024-10-10 15:58:26.168, 44.65902160, -1.19450128, 86.9,59.0000,
2024-10-10 15:58:26.267, 44.65902160, -1.19450128, 86.9,59.0000,
2024-10-10 15:58:26.367, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:26.467, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:26.567, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:26.668, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:26.767, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:26.867, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:26.967, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:27.067, 44.65902160, -1.19450128, 86.9,39.0000,
2024-10-10 15:58:27.168, 44.65902180, -1.19450156, 85.9,39.0000,
2024-10-10 15:58:27.267, 44.65902180, -1.19450156, 85.9,39.0000,
2024-10-10 15:58:27.367, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:27.467, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:27.567, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:27.668, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:27.767, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:27.867, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:27.967, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:28.067, 44.65902180, -1.19450156, 85.9,51.0000,
2024-10-10 15:58:28.168, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.267, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.367, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.467, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.567, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.668, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.767, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.867, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:28.967, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:29.067, 44.65902180, -1.19450156, 87.9,51.0000,
2024-10-10 15:58:29.168, 44.65902180, -1.19450156, 93.3,51.0000,
2024-10-10 15:58:29.267, 44.65902180, -1.19450156, 93.3,51.0000,
2024-10-10 15:58:29.367, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:29.467, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:29.567, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:29.668, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:29.767, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:29.867, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:29.967, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:30.067, 44.65902180, -1.19450156, 93.3,57.0000,
2024-10-10 15:58:30.168, 44.65902180, -1.19450156, 96.5,57.0000,
2024-10-10 15:58:30.267, 44.65902180, -1.19450156, 96.5,57.0000,
2024-10-10 15:58:30.367, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:30.467, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:30.567, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:30.668, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:30.767, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:30.867, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:30.967, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:31.067, 44.65902180, -1.19450156, 96.5,59.0000,
2024-10-10 15:58:31.168, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.267, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.367, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.467, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.567, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.668, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.767, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.867, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:31.967, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:32.067, 44.65902180, -1.19450156,100.1,59.0000,
2024-10-10 15:58:32.168, 44.65902180, -1.19450156,194.7,59.0000,
2024-10-10 15:58:32.267, 44.65902180, -1.19450156,194.7,59.0000,
2024-10-10 15:58:32.367, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:32.467, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:32.567, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:32.667, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:32.767, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:32.867, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:32.967, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:33.067, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:33.167, 44.65902523, -1.19451405,211.4,59.0000,
2024-10-10 15:58:33.267, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.367, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.467, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.567, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.667, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.767, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.867, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:33.967, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:34.067, 44.65902445, -1.19450832,252.9,59.0000,
2024-10-10 15:58:34.167, 44.65902897, -1.19452184,280.1,59.0000,
2024-10-10 15:58:34.267, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.367, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.467, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.567, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.667, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.767, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.867, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:34.967, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:35.067, 44.65902897, -1.19452184,280.1,77.0000,
2024-10-10 15:58:35.167, 44.65903928, -1.19453465,267.7,77.0000,
