Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 16:46:29.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:29.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:29.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:29.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:29.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:29.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:30.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:31.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:32.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:33.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:34.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:35.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:36.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:37.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:38.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:39.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:40.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:41.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:42.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:43.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:44.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:45.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:46.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:47.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:48.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:49.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:50.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:51.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:52.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:53.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:54.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:55.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:56.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:57.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:58.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:46:59.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:00.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:01.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:02.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:03.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:04.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:05.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.001, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.102, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.202, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.302, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.401, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.501, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.602, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.702, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.802, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:06.901, 44.65850076, -1.19471826,102.8,,
2024-10-10 16:47:07.001, 44.65850076, -1.19471826,102.8,,
