Timestamp, Latitude, Longitude, Heading,Cyclops bureau,
2024-10-10 15:54:28.939, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:29.039, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:29.139, 44.65907190, -1.19426250,238.8,0.0000,
2024-10-10 15:54:29.240, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.340, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.439, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.539, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.639, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.740, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.840, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:29.939, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:30.039, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:30.139, 44.65907831, -1.19427683,298.0,0.0000,
2024-10-10 15:54:30.240, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.340, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.439, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.539, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.639, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.740, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.840, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:30.939, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:31.039, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:31.139, 44.65907767, -1.19428416,270.5,0.0000,
2024-10-10 15:54:31.240, 44.65907378, -1.19428465,284.0,0.0000,
2024-10-10 15:54:31.340, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:31.439, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:31.539, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:31.639, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:31.740, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:31.840, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:31.939, 44.65907378, -1.19428465,284.0,35.0000,
2024-10-10 15:54:32.039, 44.65907378, -1.19428465,284.0,77.0000,
2024-10-10 15:54:32.139, 44.65907378, -1.19428465,284.0,77.0000,
2024-10-10 15:54:32.240, 44.65907378, -1.19428465,284.0,77.0000,
2024-10-10 15:54:32.340, 44.65907378, -1.19428465,284.0,77.0000,
2024-10-10 15:54:32.439, 44.65907683, -1.19428509,284.0,43.0000,
2024-10-10 15:54:32.539, 44.65907683, -1.19428509,284.0,43.0000,
2024-10-10 15:54:32.639, 44.65907683, -1.19428509,284.0,43.0000,
2024-10-10 15:54:32.739, 44.65907683, -1.19428509,284.0,43.0000,
2024-10-10 15:54:32.839, 44.65907683, -1.19428509,284.0,43.0000,
2024-10-10 15:54:32.939, 44.65907683, -1.19428509,284.0,35.0000,
2024-10-10 15:54:33.039, 44.65907683, -1.19428509,284.0,35.0000,
2024-10-10 15:54:33.139, 44.65907683, -1.19428509,284.0,35.0000,
2024-10-10 15:54:33.239, 44.65907648, -1.19428607,279.6,46.0000,
2024-10-10 15:54:33.339, 44.65907648, -1.19428607,279.6,42.0000,
2024-10-10 15:54:33.439, 44.65907648, -1.19428607,279.6,42.0000,
2024-10-10 15:54:33.539, 44.65907648, -1.19428607,279.6,39.0000,
2024-10-10 15:54:33.639, 44.65907648, -1.19428607,279.6,35.0000,
2024-10-10 15:54:33.739, 44.65907648, -1.19428607,279.6,32.0000,
2024-10-10 15:54:33.839, 44.65907648, -1.19428607,279.6,29.0000,
2024-10-10 15:54:33.939, 44.65907648, -1.19428607,279.6,26.0000,
2024-10-10 15:54:34.039, 44.65907648, -1.19428607,279.6,26.0000,
2024-10-10 15:54:34.139, 44.65907648, -1.19428607,279.6,0.0000,
2024-10-10 15:54:34.239, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.339, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.439, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.539, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.639, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.739, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.839, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:34.939, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:35.039, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:35.139, 44.65907648, -1.19428607,277.5,0.0000,
2024-10-10 15:54:35.239, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.339, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.439, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.539, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.639, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.739, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.839, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:35.939, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:36.039, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:36.139, 44.65907648, -1.19428607,278.5,0.0000,
2024-10-10 15:54:36.239, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.339, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.439, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.539, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.639, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.739, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.839, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:36.939, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:37.039, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:37.139, 44.65907648, -1.19428607,280.0,0.0000,
2024-10-10 15:54:37.239, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.339, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.439, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.539, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.639, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.739, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.839, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:37.939, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:38.039, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:38.139, 44.65907648, -1.19428607,278.9,0.0000,
2024-10-10 15:54:38.239, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.339, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.439, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.539, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.639, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.739, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.839, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:38.939, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:39.039, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:39.139, 44.65908362, -1.19428403,292.6,0.0000,
2024-10-10 15:54:39.239, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.339, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.439, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.539, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.639, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.739, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.839, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:39.939, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:40.039, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:40.139, 44.65908850, -1.19427427,279.0,0.0000,
2024-10-10 15:54:40.239, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.339, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.439, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.539, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.639, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.739, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.839, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:40.939, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:41.039, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:41.139, 44.65909769, -1.19426579,273.3,0.0000,
2024-10-10 15:54:41.239, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.339, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.439, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.539, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.639, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.739, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.839, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:41.939, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:42.039, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:42.139, 44.65910126, -1.19425008,260.0,0.0000,
2024-10-10 15:54:42.239, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.339, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.439, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.539, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.639, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.739, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.839, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:42.939, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:43.039, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:43.139, 44.65911191, -1.19424086,256.5,0.0000,
2024-10-10 15:54:43.239, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.339, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.439, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.539, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.639, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.739, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.839, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:43.939, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:44.039, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:44.139, 44.65911808, -1.19423735,250.2,0.0000,
2024-10-10 15:54:44.239, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.339, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.439, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.539, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.639, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.739, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.839, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:44.939, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:45.039, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:45.139, 44.65912732, -1.19423606,252.5,0.0000,
2024-10-10 15:54:45.239, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.339, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.439, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.539, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.639, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.739, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.839, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:45.939, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:46.039, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:46.139, 44.65913411, -1.19423006,244.1,0.0000,
2024-10-10 15:54:46.239, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.339, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.439, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.539, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.639, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.739, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.839, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:46.939, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:47.039, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:47.139, 44.65913692, -1.19423212, 45.6,0.0000,
2024-10-10 15:54:47.239, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.339, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.439, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.539, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.639, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.739, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.839, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:47.939, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:48.039, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:48.139, 44.65913063, -1.19423131, 48.4,0.0000,
2024-10-10 15:54:48.239, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.339, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.439, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.539, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.639, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.739, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.839, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:48.939, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:49.039, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:49.139, 44.65913527, -1.19421631, 52.8,0.0000,
2024-10-10 15:54:49.239, 44.65913550, -1.19421626, 52.7,0.0000,
2024-10-10 15:54:49.339, 44.65913550, -1.19421626, 52.7,0.0000,
2024-10-10 15:54:49.439, 44.65913550, -1.19421626, 52.7,0.0000,
